0.006200,0.005500,-0.004500,1.000000,-247.070858,9.658555,4.929824,-74.155056,0.318761,6.773471,-9.983165,148.221872,70.870311,-402.050371,-1.680095,15.253582,-40.383396,-8.079060,52.046337,-230.293859
0.006200,0.005500,-0.004500,2.000000,-313.416280,19.883783,30.226372,-167.032922,7.302503,-6.757501,-27.433217,6.598220,6.333719,-249.342930,-15.700778,-15.669184,-85.416412,-71.914860,176.379219,-627.326319
0.006200,0.005500,-0.004500,3.000000,-268.240053,-0.804091,12.538196,-265.441329,-20.661281,-5.529789,-36.644990,26.974326,-22.275588,-217.175820,-22.250918,-24.396294,-122.562916,-6270.400991,2937.906716,-3675.302901
0.006200,0.005500,-0.004500,4.000000,-337.648706,-30.728351,15.324205,-107.714114,-13.007309,10.831221,-17.525232,86.144151,79.873324,-294.660892,-20.431633,25.245439,-81.789536,-4136.565747,5075.505344,-147.164043
0.006200,0.005500,-0.004500,5.000000,-447.484680,-29.650886,18.393163,-140.196086,-11.223319,10.458788,-31.999287,11.687485,2.800279,-274.433109,-19.729922,25.793233,-91.977519,4060.648002,1676.822704,-2013.826476
0.006200,0.005500,-0.004000,1.000000,-245.539303,-39.508814,2.693440,-106.071294,-9.660044,7.809243,-9.772196,121.152605,54.265508,-441.275652,-7.990548,12.541097,-38.129596,140.922380,-55.148435,-206.897135
0.006200,0.005500,-0.004000,2.000000,-1039.532021,11.388268,45.329896,-251.699833,9.477513,-8.217552,-33.443581,21.394465,12.755482,-239.862323,-19.035688,-18.232576,-87.150933,-76.230321,314.438434,-837.564259
0.006200,0.005500,-0.004000,3.000000,-402.260271,79.588469,88.930852,-260.667855,-16.625048,26.702863,-48.036042,19.516503,-12.016234,-214.539054,-16.527558,13.728099,-104.363907,-2407.474723,-1199.320877,-982.578836
0.006200,0.005500,-0.004000,4.000000,-727.373084,-36.561529,20.540318,-171.222748,-14.673883,-2.841636,-22.524915,91.039391,53.599693,-287.096013,-19.905505,-18.783331,-82.060244,-372.507916,694.625083,-46.971198
0.006200,0.005500,-0.004000,5.000000,-302.292173,-29.970456,18.567031,-160.245090,-12.540333,9.250060,-32.729249,0.239095,27.581197,-265.983855,-21.014987,23.240820,-85.712765,-1038.391117,1222.395601,-218.409189
0.006200,0.005500,-0.003500,1.000000,-247.953696,13.130362,5.424443,-143.945578,3.577444,6.648616,-16.360211,196.217799,32.355010,-395.522923,-4.879364,10.994922,-35.485976,-10.647449,44.675575,-352.817862
0.006200,0.005500,-0.003500,2.000000,-316.041615,10.930640,15.142370,-370.180498,8.710753,16.366498,-41.248139,45.182178,14.819263,-215.557101,-27.907062,23.681627,-105.334981,-122.149850,198.373488,-1112.926211
0.006200,0.005500,-0.003500,3.000000,-270.784005,12745.849910,-16706.664115,11295.803425,-17.426322,27.408347,-53.141586,34.215752,-20.554710,-205.651430,-23.772652,24.159740,-118.878015,-403.712879,70.877779,-1137.876718
0.006200,0.005500,-0.003500,4.000000,-339.443115,-22.272760,25.137886,-226.338484,-13.292298,7.944225,-39.323014,128.390798,40.110944,-280.234198,-21.942429,14.806282,-69.953048,572.784275,-4.350691,-204.331676
0.006200,0.005500,-0.003500,5.000000,-447.224165,19.956610,6.474796,-246.839322,-15.483760,26.478495,-52.100480,23.327479,72.787425,-254.466323,-26.786680,22.880379,-105.844325,-5800.857740,551.485912,8903.101461
0.006200,0.005500,-0.003000,1.000000,-222.481040,-6.392546,-3.817470,-258.655435,-18.981482,13.720883,-24.588427,164.523593,234.137868,-397.285197,-14.569769,10.471454,-41.292430,1103.948033,-722.333275,187.379621
0.006200,0.005500,-0.003000,2.000000,-1039.568636,-244.555500,96.763350,-901.990622,12.232738,-9.488358,-47.271069,33.528209,54.981748,-240.611119,-24.351604,-22.454120,-88.898530,-534.436567,384.762979,-1654.209489
0.006200,0.005500,-0.003000,3.000000,-400.403745,-2680.182057,-2431.433235,3507.383042,-5.315130,55.267335,-121.931582,38.982536,-0.634864,-215.046436,-24.238948,20.254096,-148.469334,-792.673397,146.948360,-2372.873819
0.006200,0.005500,-0.003000,4.000000,-747.267357,152.262726,16.396444,-136.944146,-18.949721,-5.416005,-30.506241,145.347409,118.943054,-361.827535,-22.590505,-22.747992,-81.644020,3320.607740,5476.087392,-8238.024137
0.006200,0.005500,-0.003000,5.000000,-303.487707,84.929263,-17.216354,-226.782648,-15.389035,23.350236,-48.005156,-24.761583,141.057670,-294.718177,-20.097923,18.428509,-78.844606,-1423.425924,475.181133,-1255.516911
0.006200,0.005500,-0.002500,1.000000,-247.733269,-64.670590,8.721742,-283.995541,11.035243,5.553279,-24.712234,-70.210056,14.072409,-587.208107,-8.528899,8.554624,-35.507851,105.096879,-67.534028,-277.927762
0.006200,0.005500,-0.002500,2.000000,-316.633228,4754.678222,-5108.722203,-623.893645,14.215163,20.244445,-65.224400,28.241239,55.942498,-241.427021,-25.344565,15.311257,-78.897102,-21.615494,-80.579967,-870.427217
0.006200,0.005500,-0.002500,3.000000,-270.437126,118.254260,-458.066624,-239.374564,-10.835648,25.449412,-59.267838,33.081035,1.004597,-210.831173,-27.384613,22.729834,-119.438405,-401.286803,380.615021,-703.943266
0.006200,0.005500,-0.002500,4.000000,-339.710589,597.428951,-658.397943,231.374888,-17.693970,29.243040,-52.317092,190.588093,-33.849342,-364.218116,-15.051319,8.857239,-66.704464,373.605159,-219.821443,84.553541
0.006200,0.005500,-0.002500,5.000000,-447.300277,3802.498491,-8058.068244,-2081.680625,-22.174418,34.659524,-67.849295,-11.246122,151.566638,-281.520733,-23.650820,16.361597,-88.854467,77.923295,-10.135872,-1238.699647
0.006200,0.005500,-0.002000,1.000000,-245.530663,-1646.108313,-1199.588123,-270.575356,14.985455,9.098633,-33.824376,-300.619201,-98.665023,-673.981950,-12.277750,6.040801,-29.977459,489.197737,-501.321462,87.738068
0.006200,0.005500,-0.002000,2.000000,-1039.614505,413.148818,-1003.024450,-2744.140306,12.516256,20.863270,-85.549347,17.050697,117.673818,-285.295956,-22.988663,14.928426,-89.560600,-231.940785,-111.890073,-1713.282452
0.006200,0.005500,-0.002000,3.000000,-371.019054,4324.307617,4890.759767,1279.009773,3.863470,44.406576,-101.792410,13.126690,99.145161,-228.517411,-26.672766,18.481371,-109.423352,-381.098706,-102.402490,-1367.654916
0.006200,0.005500,-0.002000,4.000000,-362.663254,-20874.116398,-4396.921956,21608.574408,-21.437750,32.878200,-68.118781,191.761169,22.942990,-251.618250,-27.401447,15.216871,-81.774264,294.638326,-110.232044,-290.726181
0.006200,0.005500,-0.002000,5.000000,-302.495870,-33598.812678,29556.111937,16268.367251,-18.500734,34.771176,-72.984832,-31.529353,167.102667,-523.374152,-25.937664,16.167832,-97.458535,-115.770567,-43.404214,-982.564690
0.006200,0.005500,-0.001500,1.000000,-247.741004,-2654.353003,-2142.223774,-3551.024532,16.178179,8.664269,-34.992916,-4568.942476,-6780.147608,9608.284644,-4.633686,5.397536,-26.166828,108.891335,-206.055819,-207.753191
0.006200,0.005500,-0.001500,2.000000,-316.882091,162.477375,648.455004,-472.573379,0.732254,33.274353,-84.499477,-11.715420,98.840702,-321.360475,-24.556241,11.863940,-85.138053,215.663963,-536.652749,-1291.014670
0.006200,0.005500,-0.001500,3.000000,-269.895931,3.018499,74.934315,-283.768805,36.776286,-61.279319,-215.992936,39.747081,67.350218,-235.983247,-13.844566,-85.586282,-202.771398,-1263.060796,524.990482,-1334.188560
0.006200,0.005500,-0.001500,4.000000,-339.742927,181.735953,-242.739631,-490.257699,-22.777106,29.790263,-72.392791,-191.133750,-261.531501,-120.981435,-9.577189,6.435496,-56.971588,214.021833,-192.736471,107.858798
0.006200,0.005500,-0.001500,5.000000,-453.778381,-327.548071,277.621107,-154.111962,-6.638688,6.021522,-44.707316,-67.494198,-367.083881,-771.813268,-25.356389,10.263867,-72.670656,-332.942882,940.904582,184.150483
0.006200,0.005500,-0.001000,1.000000,-228.356783,-153.949327,222.117671,-1261.216913,14.908932,15.832559,-42.322522,-243.389818,-1122.255393,-429.801599,-16.991705,3.908006,-24.519512,223.584645,-447.776004,61.360765
0.006200,0.005500,-0.001000,2.000000,-453.298056,-161.999628,234.202291,-692.236741,-5.971943,41.788914,-106.752552,47.462686,121.737880,-68.077223,-29.285470,13.469712,-113.500418,27.840607,-472.115341,-1539.706937
0.006200,0.005500,-0.001000,3.000000,-396.027427,-2.752869,-49.061180,-127.535171,-16.209687,34.001194,-186.001509,15.971440,27.742425,-273.527530,-21.594212,9.688242,-132.955426,-1340.429607,330.775268,-1981.010732
0.006200,0.005500,-0.001000,4.000000,-362.919482,248.541725,312.150364,-2235.089960,-17.441342,29.755252,-80.932440,90.985249,-66.763506,-888.531600,-27.001410,13.267209,-78.172408,226.988665,-371.290276,-221.679683
0.006200,0.005500,-0.001000,5.000000,-303.260882,443.770130,-216.223110,-1224.530620,-14.984266,28.896748,-77.520119,-406.990240,-992.804322,-1119.270484,-21.826363,10.139460,-60.988054,36.270297,-233.874790,-220.665320
0.006200,0.005500,-0.000500,1.000000,-247.055103,-47122.054222,-108105.504690,-92654.016136,-10.010149,20.715186,-58.445788,-1429.667993,418.837924,-1266.414476,-7.154544,6.264109,-24.442508,1600.033633,-2224.578005,1587.157158
0.006200,0.005500,-0.000500,2.000000,-317.124127,15.313287,-42.677905,-370.997078,-13.899351,39.398824,-150.504469,3.725061,-1477.496596,-320.076204,-24.723874,10.582364,-83.603631,709.278165,-2105.496640,-2884.166073
0.006200,0.005500,-0.000500,3.000000,-270.264202,-145.587341,-283.577384,-303.765306,19.604297,-19.718226,-230.066855,171.101858,263.330065,-171.819739,-15.543801,-32.436210,-226.241205,-833.746871,347.966638,-1999.674945
0.006200,0.005500,-0.000500,4.000000,-338.976840,52.844838,885.173976,-1576.664975,-13.473120,31.883760,-85.952741,280.021081,-837.946513,-357.008499,-21.761732,8.911897,-69.389938,455.759731,-518.042546,-552.221033
0.006200,0.005500,-0.000500,5.000000,-452.832287,686.145938,1900.880698,3590.683806,7.286304,26.743807,-71.242130,-228.272015,-283.897299,-781.727303,-20.154313,4.201003,-46.633868,143.819890,821.715717,-46.229084
0.006200,0.005500,0.000000,1.000000,-245.054217,-5923.754254,-3757.627826,-12322.382292,-12.213506,19.697472,-58.734786,92.195724,-266.080453,-559.890774,-26.866968,3.854281,-25.108916,-5569.619396,-7925.488599,6219.218237
0.006200,0.005500,0.000000,2.000000,-452.817153,-58.612184,-51.962085,-639.059595,-15.310698,37.634527,-140.932792,236.468176,-1213.348731,-958.744071,-28.375010,11.571344,-66.701710,691.406850,-2586.097970,-2021.671749
0.006200,0.005500,0.000000,3.000000,-399.405320,-14.677722,-88.883667,-336.637571,-14.373183,38.946793,-168.435613,47.700233,-160.960196,-214.560132,-18.446571,10.912978,-111.718197,-783.666025,76.466581,-1736.429692
0.006200,0.005500,0.000000,4.000000,-363.350202,-43.632451,531.218547,-277.140001,-8.302420,26.528973,-81.940436,-908.400751,942.639254,152.002533,-18.883216,5.077455,-35.254928,1195.491645,657.705955,401.889595
0.006200,0.005500,0.000000,5.000000,-667.796048,54.931721,-303.121418,-687.595276,-3.360501,21.499093,-68.636526,-176.747633,-980.012897,-922.222247,-28.388560,3.469650,-42.768262,258.023438,903.020126,275.245631
0.006200,0.005500,0.000500,1.000000,-247.478457,-2285.373845,-9710.764399,-18326.364145,-7.116454,18.660300,-57.019819,-75.945345,-17.176402,-344.516209,-17.386132,2.943665,-18.503263,-487.249199,-1354.006217,1088.138767
0.006200,0.005500,0.000500,2.000000,-315.564218,-118.969303,-240.602400,-666.541300,-16.448159,37.250891,-138.030094,-215.923428,86.478028,-1267.133221,-28.291018,10.131854,-64.102156,852.635341,-3818.611105,-1800.625429
0.006200,0.005500,0.000500,3.000000,-270.531409,-0.448094,-193.271278,-560.903872,-9.339617,34.280094,-189.919880,-71.809862,-1003.380921,-925.476004,-21.536632,9.361973,-133.821755,-1021.644184,412.894215,-2784.127358
0.006200,0.005500,0.000500,4.000000,-339.585870,44.691672,1584.497388,-49.567314,-14.185597,28.253964,-87.744698,3015.704391,-896.913893,-721.599704,-10.740778,6.945743,-37.062358,586.713561,264.795386,458.086127
0.006200,0.005500,0.000500,5.000000,-447.654355,-27.098727,13.322676,-406.800037,-12.222356,33.002071,-127.114219,-486.090029,-264.417883,-620.524566,-20.532574,7.373970,-47.615043,-378.669662,-36.240587,-1051.311495
0.006200,0.005500,0.001000,1.000000,-245.061831,1420.327389,535.798760,-1008.582142,-8.720521,18.728524,-57.004330,-12.276597,-1.325161,-367.574957,-24.769679,2.841265,-21.585583,-977.846790,-1085.054707,586.409197
0.006200,0.005500,0.001000,2.000000,-459.608481,45.176387,-76.189980,-389.293629,-18.537482,35.036145,-116.304554,-1250.945701,-2760.956808,-2960.453412,-26.801888,6.571753,-47.474217,-411.181404,-2142.475700,-132.302910
0.006200,0.005500,0.001000,3.000000,-402.810454,-3.914349,-75.704251,-256.092588,-17.383253,36.632091,-137.921066,-90.155143,-389.095349,-788.049046,-5.661937,5.869972,-64.011124,-106.259426,373.875979,-1851.802062
0.006200,0.005500,0.001000,4.000000,-363.733488,-399.121134,-223.328185,-1324.654502,-16.078959,25.232310,-83.527960,814.509482,1980.759555,-8841.910884,-12.055155,4.281723,-27.165186,3456.772113,-5237.448966,5398.164676
0.006200,0.005500,0.001000,5.000000,-667.740044,86.557032,-147.535500,560.961716,-2.825180,21.000969,-77.300805,-77.681133,-88.628429,-317.321503,-26.108378,0.242505,-29.016491,771.399971,1036.921420,-1586.942545
0.006200,0.005500,0.001500,1.000000,-247.060619,-269.819974,488.348264,-603.456457,-3.134784,16.692225,-56.314938,-44.718673,2.852332,-230.576568,-21.292083,2.553445,-18.222608,-680.571226,-221.273524,-238.435815
0.006200,0.005500,0.001500,2.000000,-316.850243,15.338325,-111.472622,-329.692391,-18.417674,33.870044,-122.034264,-4106.318981,4642.547424,643.217720,-27.860639,5.830448,-46.323615,-781.991940,-1033.333984,-771.709514
0.006200,0.005500,0.001500,3.000000,-270.397463,3.163786,-52.069953,-318.818497,-15.386991,28.114360,-199.693518,-307.445949,112.127054,-991.869639,-12.861584,3.340884,-135.244696,-770.535164,503.510902,-2746.350447
0.006200,0.005500,0.001500,4.000000,-338.938311,-9.808609,-262.933249,-627.947593,-15.445538,29.727307,-88.904373,-9.656343,-120.299885,-424.240352,-11.612382,7.664633,-26.877753,1596.380911,-1697.896752,507.587753
0.006200,0.005500,0.001500,5.000000,-447.710390,-401.460942,-562.009233,-413.749419,-11.993794,29.317364,-108.874513,2157.741618,1468.550656,3089.339829,-20.955352,4.308081,-33.651273,-282.284877,63.826088,-729.393649
0.006200,0.005500,0.002000,1.000000,-245.013190,38.801547,-101.697340,-737.784161,-6.190456,16.654764,-53.424541,-34.630757,8.781731,-167.405777,-18.060083,0.889946,-15.237773,-43.390477,-352.596400,-702.423760
0.006200,0.005500,0.002000,2.000000,-454.581218,43.768244,-41.845608,-236.655193,-23.087597,31.424289,-116.144219,32.192194,-226.299159,-415.307283,-24.822342,5.763089,-37.094913,-552.449467,-939.891919,3.154539
0.006200,0.005500,0.002000,3.000000,-692.069384,26.715480,-21.654064,-214.214678,-21.009484,32.554745,-166.705572,-1413.649706,1823.116396,151.432450,-24.459272,9.275578,-82.224363,-848.577513,-1500.761475,-2640.707045
0.006200,0.005500,0.002000,4.000000,-363.305782,-44.327704,-105.260896,-387.050430,-16.842618,25.173514,-81.061779,27.112468,-4.607451,-378.090247,-19.332015,4.561355,-20.958444,60.607618,-1359.931715,1098.456091
0.006200,0.005500,0.002000,5.000000,-668.216628,-9.284603,-167.165481,-488.817711,-10.527017,28.088008,-103.799395,-43.489835,-3.445538,-193.897433,-19.974937,3.147920,-26.042229,-1516.593030,-1081.934870,-1322.875247
0.006200,0.005500,0.002500,1.000000,-247.247269,169.139357,-173.866058,-677.514184,-3.655467,16.259756,-53.898954,-36.368341,-3.769095,-130.253434,-16.168013,1.104687,-13.666898,-370.375680,-49.324359,-1238.728898
0.006200,0.005500,0.002500,2.000000,-316.116791,31.261902,-7.600029,-239.455643,-21.195797,31.033838,-119.551661,-25.777097,-28.274752,-303.645800,-23.470696,5.457397,-36.432677,-763.271809,-811.829815,-151.980377
0.006200,0.005500,0.002500,3.000000,-269.931077,42.423892,13.266101,-203.710029,-22.456933,30.963286,-175.638824,-2644.015819,-575.579352,4469.434204,-21.640237,9.384618,-88.263692,-433.792002,-285.112003,-2756.937290
0.006200,0.005500,0.002500,4.000000,-336.614146,-13.275474,-51.687176,-378.808274,-14.884654,25.964603,-82.882067,69.795134,-45.034927,-250.714367,3.741664,7.958951,-23.385860,83.670450,-283.385409,-589.762009
0.006200,0.005500,0.002500,5.000000,-448.063724,-21.079311,-108.560183,-363.891906,-12.891857,28.641977,-103.442427,-41.372676,-23.099204,-285.554778,-19.351469,3.509649,-25.076197,-1711.072925,-1405.278380,-545.904900
0.006200,0.005500,0.003000,1.000000,-244.895802,90.791569,-118.716830,-452.004192,-5.971052,14.171047,-48.553326,-28.342603,7.109200,-90.886852,-12.437918,-0.116498,-10.295048,55.817330,-218.881748,-524.685013
0.006200,0.005500,0.003000,2.000000,-460.705380,20.983682,-9.883732,-244.875662,-20.871597,27.429595,-103.535946,-31.912816,-32.688726,-187.432981,-18.918047,3.288123,-26.048406,-2245.442218,-1373.442589,-810.326643
0.006200,0.005500,0.003000,3.000000,-398.234428,25.866509,18.638635,-211.206122,-23.060605,32.097218,-167.446401,7685.724746,17938.582070,-21484.242372,-25.300677,9.715846,-80.433929,-705.923319,-776.110279,-2164.273141
0.006200,0.005500,0.003000,4.000000,-362.377232,12.049902,-21.575565,-308.417644,-19.046218,21.732838,-73.470208,-42.038974,-9.430025,-199.156241,-15.202148,2.422839,-16.293076,-240.171439,-382.097995,-193.830208
0.006200,0.005500,0.003000,5.000000,-532.315913,2.471050,-31.155136,-324.054423,-13.652607,25.971871,-97.189735,-26.770002,-0.214983,-109.023847,-16.881342,0.951784,-20.893978,175.643307,-951.800150,-367.580620
0.006200,0.005500,0.003500,1.000000,-247.754160,136.952228,-36.612340,-444.999978,-4.117846,14.319219,-49.848474,-24.876276,-0.980656,-71.263102,-11.890204,0.080335,-9.570390,65.481084,-171.545864,-537.022418
0.006200,0.005500,0.003500,2.000000,-317.070412,15.348486,-2.995426,-249.165629,-20.361876,26.676884,-98.977863,-33.994627,-22.482217,-136.319825,-13.951571,2.491647,-21.008159,-1111.380642,-514.669597,-582.007873
0.006200,0.005500,0.003500,3.000000,-276.205388,31.648500,10.527427,-208.280425,-21.566659,29.452847,-132.998240,12.017752,-44.516500,-284.032642,-21.691120,7.592972,-35.170352,-1714.442661,-1769.879019,-16805.303235
0.006200,0.005500,0.003500,4.000000,-335.425197,41.148810,4.454510,-320.675110,-12.128187,18.368413,-76.549908,17.527904,2.728277,-139.708116,1.244295,5.993295,-16.221847,13.829329,-103.564511,-364.490164
0.006200,0.005500,0.003500,5.000000,-447.376367,-4.317602,-4.895200,-281.538873,-16.892512,25.143478,-90.166796,-32.109562,-20.035112,-118.837613,-15.875233,2.295171,-19.033996,-413.044979,-491.946611,-305.023174
0.006200,0.005500,0.004000,1.000000,-242.296393,84.397127,-25.847424,-459.639451,-0.005876,12.812763,-49.082388,-4.008881,11.944687,-66.943447,-1.652813,2.666449,-7.970015,27.089295,-3.459219,-170.935975
0.006200,0.005500,0.004000,2.000000,-1043.768472,14.409619,3.372558,-260.927516,-19.692461,23.818000,-93.204697,-17.959078,-16.149611,-84.326078,-12.068684,1.349166,-17.273698,-81.382653,-487.354615,-762.516576
